username1,username2,link1,link2,comparison_type,ssim,features2d
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase4/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase4/index.html,simple,51.0,80.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase4/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase4/index.html,simple,33.9,81.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase4/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase4/index.html,simple,6.6,95.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase4/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase4/index.html,simple,0.1,36.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase4/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase4/index.html,simple,27.8,66.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase4/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase4/index.html,simple,50.0,79.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase4/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase4/index.html,simple,48.4,68.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase4/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase4/index.html,simple,38.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase4/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase4/index.html,simple,38.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase4/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase4/index.html,simple,49.4,75.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase4/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase4/index.html,simple,20.7,57.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase4/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase4/index.html,simple,68.8,99.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/CampbellC2/webapp_phase4/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase4/index.html,simple,69.1,62.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,simple,34.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,simple,52.0,60.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,simple,34.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,simple,34.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/bzin22/webapp_phase4/index.html,simple,9.3,23.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/ecottle/webapp_phase4/index.html,simple,48.9,69.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/gshowal/webapp_phase4/index.html,simple,64.7,37.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/hihms/webapp_phase4/index.html,simple,12.2,70.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/jmamaril25/webapp_phase4/index.html,simple,76.3,72.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/jmhunter4711/webapp_phase4/index.html,simple,34.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/ko68/webapp_phase4/index.html,simple,70.0,59.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/laurarotger/webapp_phase4/index.html,simple,34.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase4/index.html,simple,77.5,76.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase4/index.html,simple,75.4,84.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase4/index.html,simple,55.2,78.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase4/index.html,simple,0.0,5.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase4/index.html,simple,20.2,59.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase4/index.html,simple,69.1,86.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase4/index.html,simple,68.3,72.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase4/index.html,simple,34.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase4/index.html,simple,34.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase4/index.html,simple,56.0,65.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase4/index.html,simple,14.1,23.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase4/index.html,simple,75.5,76.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GeoffYart/webapp_phase4/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase4/index.html,simple,61.5,61.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,simple,30.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,simple,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,simple,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/bzin22/webapp_phase4/index.html,simple,6.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/ecottle/webapp_phase4/index.html,simple,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/gshowal/webapp_phase4/index.html,simple,49.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/hihms/webapp_phase4/index.html,simple,34.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/jmamaril25/webapp_phase4/index.html,simple,43.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/jmhunter4711/webapp_phase4/index.html,simple,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/ko68/webapp_phase4/index.html,simple,43.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/laurarotger/webapp_phase4/index.html,simple,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase4/index.html,simple,47.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase4/index.html,simple,32.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase4/index.html,simple,41.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase4/index.html,simple,0.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase4/index.html,simple,17.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase4/index.html,simple,47.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase4/index.html,simple,25.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase4/index.html,simple,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase4/index.html,simple,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase4/index.html,simple,37.9,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase4/index.html,simple,2.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase4/index.html,simple,33.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ilyumzhinov/webapp_phase4/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase4/index.html,simple,24.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,simple,30.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,simple,30.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/bzin22/webapp_phase4/index.html,simple,16.6,23.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/ecottle/webapp_phase4/index.html,simple,51.7,64.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/gshowal/webapp_phase4/index.html,simple,21.6,31.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/hihms/webapp_phase4/index.html,simple,32.5,60.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/jmamaril25/webapp_phase4/index.html,simple,47.1,60.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/jmhunter4711/webapp_phase4/index.html,simple,30.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/ko68/webapp_phase4/index.html,simple,24.0,56.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/laurarotger/webapp_phase4/index.html,simple,30.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase4/index.html,simple,53.7,69.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase4/index.html,simple,59.4,62.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase4/index.html,simple,48.0,69.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase4/index.html,simple,0.0,3.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase4/index.html,simple,36.5,55.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase4/index.html,simple,46.5,59.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase4/index.html,simple,26.4,67.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase4/index.html,simple,30.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase4/index.html,simple,30.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase4/index.html,simple,36.0,77.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase4/index.html,simple,20.0,22.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase4/index.html,simple,64.6,56.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase4/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase4/index.html,simple,61.9,46.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,simple,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/bzin22/webapp_phase4/index.html,simple,6.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/ecottle/webapp_phase4/index.html,simple,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/gshowal/webapp_phase4/index.html,simple,49.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/hihms/webapp_phase4/index.html,simple,34.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/jmamaril25/webapp_phase4/index.html,simple,43.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/jmhunter4711/webapp_phase4/index.html,simple,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/ko68/webapp_phase4/index.html,simple,43.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/laurarotger/webapp_phase4/index.html,simple,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase4/index.html,simple,47.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase4/index.html,simple,32.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase4/index.html,simple,41.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase4/index.html,simple,0.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase4/index.html,simple,17.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase4/index.html,simple,47.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase4/index.html,simple,25.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase4/index.html,simple,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase4/index.html,simple,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase4/index.html,simple,37.9,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase4/index.html,simple,2.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase4/index.html,simple,33.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase4/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase4/index.html,simple,24.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,http://www.ironhacks.com/preview/bzin22/webapp_phase4/index.html,simple,6.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,http://www.ironhacks.com/preview/ecottle/webapp_phase4/index.html,simple,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,http://www.ironhacks.com/preview/gshowal/webapp_phase4/index.html,simple,49.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,http://www.ironhacks.com/preview/hihms/webapp_phase4/index.html,simple,34.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,http://www.ironhacks.com/preview/jmamaril25/webapp_phase4/index.html,simple,43.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,http://www.ironhacks.com/preview/jmhunter4711/webapp_phase4/index.html,simple,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,http://www.ironhacks.com/preview/ko68/webapp_phase4/index.html,simple,43.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,http://www.ironhacks.com/preview/laurarotger/webapp_phase4/index.html,simple,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase4/index.html,simple,47.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase4/index.html,simple,32.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase4/index.html,simple,41.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase4/index.html,simple,0.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase4/index.html,simple,17.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase4/index.html,simple,47.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase4/index.html,simple,25.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase4/index.html,simple,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase4/index.html,simple,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase4/index.html,simple,37.9,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase4/index.html,simple,2.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase4/index.html,simple,33.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/aclipfel/webapp_phase4/index.html,http://www.ironhacks.com/preview/zhao744/webapp_phase4/index.html,simple,24.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase4/index.html,http://www.ironhacks.com/preview/ecottle/webapp_phase4/index.html,simple,20.5,21.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase4/index.html,http://www.ironhacks.com/preview/gshowal/webapp_phase4/index.html,simple,9.8,35.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase4/index.html,http://www.ironhacks.com/preview/hihms/webapp_phase4/index.html,simple,5.5,28.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase4/index.html,http://www.ironhacks.com/preview/jmamaril25/webapp_phase4/index.html,simple,11.3,79.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase4/index.html,http://www.ironhacks.com/preview/jmhunter4711/webapp_phase4/index.html,simple,6.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase4/index.html,http://www.ironhacks.com/preview/ko68/webapp_phase4/index.html,simple,9.6,32.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase4/index.html,http://www.ironhacks.com/preview/laurarotger/webapp_phase4/index.html,simple,6.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase4/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase4/index.html,simple,16.8,13.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase4/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase4/index.html,simple,19.8,20.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase4/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase4/index.html,simple,13.0,37.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase4/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase4/index.html,simple,1.3,13.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase4/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase4/index.html,simple,14.4,28.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase4/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase4/index.html,simple,13.0,26.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase4/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase4/index.html,simple,10.0,28.9
